sentiment,airline_sentiment_confidence,negativereason,airline,text,tweet_created,retweet_count,char_len,word_count,date,hour,label_int
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,1.4512547761948635,0.9525645658713889,-0.10563736557743429,0.6017302667269441,1.06088549271606,0.8181496500158546,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-0.9091728473824697,0.3367632770108102,-0.10563736557743429,-0.09640160025039086,0.47339097620081105,0.3560410457564223,1.1818618684033737,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.3056790644152338,1.0203787324965292,-0.10563736557743429,-1.7439928063169015,-1.7297134607313729,0.8181496500158546,0.6531950664714989,0.6252758979475183
1.9537569616832156,-1.5869885771553978,1.0700521856481242,1.7449121292732377,0.616220487182638,-0.9936716063299463,-0.10563736557743429,1.4115632324206526,1.6483800092313092,-1.0302847670218747,0.38886166550556145,1.9537569616832156
0.6252758979475183,-1.588821573199458,1.0700521856481242,-0.8669397411515133,-0.9523953267562154,-0.6558171708118707,-0.10563736557743429,-0.012625776213110663,0.6202646053296234,-0.5681761627624423,0.38886166550556145,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.604034234536784,1.354279875789821,5.9840771006022315,0.7972071894805979,0.6202646053296234,1.280258254275287,-1.3293054407730318,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.6925802860316101,0.21694811265966552,-0.10563736557743429,0.23870169589872992,0.32651734707199875,0.3560410457564223,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.3313723418653835,0.3337222829917456,-0.10563736557743429,1.1323104856297186,1.06088549271606,0.3560410457564223,1.1818618684033737,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.9457918924074488,-0.7382281087285211,-0.10563736557743429,0.2666269705778233,0.1796437179431865,-0.5681761627624423,-0.13980513642631343,1.9537569616832156
-0.7032051657881792,0.615661669123641,-1.4748897801221463,0.43898619406086226,0.027914517928877416,1.4953819982744176,-0.10563736557743429,1.160235760308812,1.06088549271606,1.280258254275287,-0.13980513642631343,-0.7032051657881792
-0.7032051657881792,-1.1641774896588388,-1.4748897801221463,1.09194916166705,1.5809222143161004,-0.04579377058751476,-0.10563736557743429,-1.017935664660473,-0.701598056829687,0.3560410457564223,-1.0649720398070945,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.3756154372908085,0.6752259113326987,-0.10563736557743429,-0.23602797364585784,-0.2609771694432503,0.8181496500158546,-1.0649720398070945,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-0.9860128107135732,-1.3491638071585965,-0.10563736557743429,1.1323104856297186,1.7952536383601214,-1.492393371281307,0.25669496502259276,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,0.17379038581526907,0.08588127043798184,-0.10563736557743429,-0.738682917869539,-0.9953453150873116,0.3560410457564223,0.25669496502259276,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.7872808561180942,1.09194916166705,1.181114280108953,-0.33134310897767943,-0.10563736557743429,0.9647588375551583,1.06088549271606,-0.10606755850301001,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,0.43898619406086226,-0.07744027554462767,0.9300612101303111,-0.10563736557743429,0.9647588375551583,0.1796437179431865,0.8181496500158546,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.32536921973014105,-0.0792447047972252,-0.10563736557743429,0.4341786186523837,0.9140118635872478,0.3560410457564223,-1.3293054407730318,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.18351552896305,0.9343186017570014,-0.10563736557743429,0.7413566401224111,1.06088549271606,0.8181496500158546,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.30195704340269547,1.499031191097295,-0.10563736557743429,0.6017302667269441,-0.114103540314438,1.280258254275287,-0.13980513642631343,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,0.43898619406086226,-0.04472325990755629,1.3481978877516916,-0.10563736557743429,-1.9673950037496486,-1.7297134607313729,1.280258254275287,-1.3293054407730318,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.4844519563140661,-0.1595269469005303,-0.10563736557743429,0.7972071894805979,1.06088549271606,-0.10606755850301001,1.3140285688863425,-0.7032051657881792
0.6252758979475183,-1.4629558448406552,1.0700521856481242,-0.2139767735453255,-0.2650378422709544,0.21512351624822676,-0.10563736557743429,-0.5711312697949786,-0.9953453150873116,0.3560410457564223,0.9175284674374363,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.1880178705644817,1.662028470519157,-0.10563736557743429,1.160235760308812,1.06088549271606,1.280258254275287,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,-3.420595619896977,-0.6265757915320561,-1.519902708757701,-1.677872636800266,1.4196612471997094,-0.10563736557743429,0.5458797173687573,-0.114103540314438,1.280258254275287,-0.9328053393241257,-0.7032051657881792
-0.7032051657881792,-1.1269065700962808,-0.9093471210620862,-1.519902708757701,-1.526293802885394,1.433953919089313,-0.10563736557743429,0.9368335628760649,1.5015063801024968,1.280258254275287,-0.9328053393241257,-0.7032051657881792
0.6252758979475183,-1.4928947802269723,1.0700521856481242,-0.2139767735453255,-0.31846562927461225,0.5712239158806898,-0.10563736557743429,-1.1854873127350334,-1.5828398316025607,0.8181496500158546,-1.4614721412560006,0.6252758979475183
-0.7032051657881792,-1.4537908646203546,-0.06103313247199602,1.09194916166705,1.1081763461657572,-0.4326082098125301,-0.10563736557743429,-0.7945334672277258,-0.4078507985720625,-0.10606755850301001,-1.3293054407730318,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.10145276408559749,-0.049747062812298716,-0.10563736557743429,0.23870169589872992,0.47339097620081105,0.3560410457564223,-1.0649720398070945,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.44663228686203865,-0.8446628993957817,-0.10563736557743429,0.8251324641596913,0.32651734707199875,-0.5681761627624423,-1.725805542221938,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.25003003693284825,-1.6991822187529304,-0.10563736557743429,-0.04055105089220406,-0.5547244277008748,-1.9545019755407393,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.6205428204087007,0.4334668868170641,-0.10563736557743429,0.9926841122342517,0.6202646053296234,0.8181496500158546,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,-1.4030779740680217,-0.3438044620020261,-0.8669397411515133,0.7440869886633023,0.7913918828609658,-0.10563736557743429,0.9926841122342517,0.7671382344584355,0.8181496500158546,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,-1.4000229806612543,0.22173819705803402,0.43898619406086226,0.25903472013571194,1.232336015625331,-0.10563736557743429,-0.09640160025039086,0.1796437179431865,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.8669397411515133,-1.0130268603221642,-0.4545033667497952,-0.10563736557743429,0.18285114654054313,0.47339097620081105,-0.10606755850301001,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.4875736651130802,1.2736935342846092,-0.10563736557743429,0.9368335628760649,1.2077591218448724,1.280258254275287,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,-1.2698802615329783,-0.9093471210620862,-1.519902708757701,-1.4170369800239815,0.9489153730485115,-0.10563736557743429,0.9926841122342517,1.06088549271606,0.8181496500158546,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.6820748222949358,-0.002307556114891169,1.112305527658499,1.1043852109506254,1.3546327509736846,0.3560410457564223,-0.40413853739225086,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.8669397411515133,-1.0409413782510417,-0.07985290360103812,-0.10563736557743429,-1.4926653342050609,-1.4359662024737483,0.3560410457564223,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.7449121292732377,0.7023652898233672,-1.249419203333278,-0.10563736557743429,-1.7998433556750881,-1.7297134607313729,-1.492393371281307,0.9175284674374363,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.2387442526072805,-0.09353737668682877,-0.10563736557743429,-0.26395324832495126,-0.701598056829687,0.3560410457564223,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,-1.2741572523024525,1.0700521856481242,1.09194916166705,0.5892064375740469,-0.6010792784687082,-0.10563736557743429,0.37832806929419693,-0.8484716859584993,-0.5681761627624423,0.7853617669544676,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.6226439131560355,0.9312776077379369,-0.10563736557743429,0.8251324641596913,0.6202646053296234,0.8181496500158546,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.3239885869277235,-1.1749148498661957,-0.10563736557743429,0.8530577388387847,0.9140118635872478,-1.0302847670218747,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.1826150606427637,-1.2041083924492157,-0.10563736557743429,-0.04055105089220406,0.32651734707199875,-1.492393371281307,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.435346502536471,-1.6675558809546587,-0.10563736557743429,-0.5711312697949786,-0.701598056829687,-1.9545019755407393,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,0.8308321035175558,-0.17321141998632092,-0.10563736557743429,0.3224775199360101,0.1796437179431865,-0.10606755850301001,1.3140285688863425,-0.7032051657881792
0.6252758979475183,-1.264992272082151,1.0700521856481242,-0.2139767735453255,-0.6198223604637835,0.720536722216761,-0.10563736557743429,0.04322477314507613,-1.289092573344936,0.8181496500158546,-0.800638638841157,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,0.9662025076672731,1.5601551708804933,-0.10563736557743429,-0.9620851153022862,-0.5547244277008748,1.280258254275287,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,-1.6914693516668307,-0.9093471210620862,-0.2139767735453255,-0.2215152067904466,-1.510640589570926,-0.10563736557743429,-1.4088895101677805,-1.289092573344936,-1.9545019755407393,1.3140285688863425,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.6148398543802203,1.1690833400287874,-0.10563736557743429,-1.6602169822796211,-1.4359662024737483,0.8181496500158546,1.049695167920405,0.6252758979475183
0.6252758979475183,-1.2374973314212478,1.0700521856481242,-0.2139767735453255,-0.3733941968120807,-0.3991572756028197,-0.10563736557743429,-0.48735544575769846,-0.8484716859584993,-0.10606755850301001,-0.9328053393241257,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.5635131601238974,1.5565059780576158,-0.10563736557743429,-1.5485158835632475,-0.9953453150873116,1.280258254275287,0.25669496502259276,0.6252758979475183
-0.7032051657881792,-1.3163161613158376,-0.06103313247199602,1.09194916166705,0.804418366122489,-1.2780045471124852,-0.10563736557743429,-1.15756203805594,-0.8484716859584993,-1.492393371281307,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.72649792609573,1.2831206157437094,3.5481913141303654,0.9647588375551583,0.7671382344584355,1.280258254275287,-1.725805542221938,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,1.7120904329711482,1.2229089341662307,-0.10563736557743429,-1.2692631367723135,-1.5828398316025607,0.8181496500158546,1.3140285688863425,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.496878504422706,1.1967563856022752,-0.10563736557743429,-1.716067531637808,-1.7297134607313729,0.8181496500158546,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.1736103774398998,-1.4057262959131978,-0.10563736557743429,0.18285114654054313,0.7671382344584355,-1.492393371281307,-0.9328053393241257,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.4272422876538937,-0.6363548090898574,-0.10563736557743429,0.15492587186144974,-0.114103540314438,-0.5681761627624423,0.5210283659885302,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.5557091013480822,0.7999066661143467,-0.10563736557743429,0.517954442689664,0.47339097620081105,0.8181496500158546,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.3909233987356768,0.7363498911158969,-0.10563736557743429,-0.9341598406231928,-0.114103540314438,0.8181496500158546,-0.5363052378752196,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.45323572121080535,-0.23190260455426745,-0.10563736557743429,0.23870169589872992,0.03277008881437425,-0.10606755850301001,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.2521311296801831,1.728322140134765,-0.10563736557743429,-1.0458609393395664,-0.8484716859584993,1.280258254275287,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-0.6801537379229701,-1.5851449430380085,-0.10563736557743429,-1.7439928063169015,-1.4359662024737483,-1.9545019755407393,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-0.8669397411515133,-1.0433426271051387,-1.017999558482463,-0.10563736557743429,0.9926841122342517,0.32651734707199875,-1.0302847670218747,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.8669397411515133,-1.017229045816834,-1.5702440723445918,-0.10563736557743429,0.9926841122342517,1.06088549271606,-1.9545019755407393,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,0.43898619406086226,0.07894105607843828,-0.8349317185347749,-0.10563736557743429,0.09907532250326292,0.32651734707199875,-0.5681761627624423,-1.5936388417389693,-0.7032051657881792
0.6252758979475183,-1.5368866852844176,1.0700521856481242,1.09194916166705,1.2813664197675019,-0.3191791329014211,-0.10563736557743429,-0.20810269896676445,0.47339097620081105,-0.10606755850301001,0.38886166550556145,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.4461521223799074,-0.3498931724939734,-0.10563736557743429,-0.31980379768313805,-0.9953453150873116,-0.10606755850301001,0.25669496502259276,-0.7032051657881792
1.9537569616832156,-1.4482918764881738,1.0700521856481242,-0.2139767735453255,-0.4781486780720615,-0.14371377800139443,-0.10563736557743429,-1.1017114886977533,-0.9953453150873116,0.3560410457564223,-1.5936388417389693,1.9537569616832156
